REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,RNWRPONICXX,2034,0.3729
GLOBAL,RNWRPONICXX,2035,0.3729
GLOBAL,RNWRPONICXX,2036,0.3729
GLOBAL,RNWRPONICXX,2037,0.3729
GLOBAL,RNWRPONICXX,2038,0.3729
GLOBAL,RNWRPONICXX,2039,0.3729
GLOBAL,RNWRPONICXX,2040,0.3729
GLOBAL,RNWRPONICXX,2041,0.3729
GLOBAL,RNWRPONICXX,2042,0.3729
GLOBAL,RNWRPONICXX,2043,0.3729
GLOBAL,RNWRPONICXX,2044,0.3729
GLOBAL,RNWRPONICXX,2045,0.3729
GLOBAL,RNWRPONICXX,2046,0.3729
GLOBAL,RNWRPONICXX,2047,0.3729
GLOBAL,RNWRPONICXX,2048,0.3729
GLOBAL,RNWRPONICXX,2049,0.3729
GLOBAL,RNWRPONICXX,2050,0.3729
GLOBAL,RNWRPOPANXX,2023,0
GLOBAL,RNWRPOPANXX,2024,0
GLOBAL,RNWRPOPANXX,2025,0
GLOBAL,RNWRPOPANXX,2026,0
GLOBAL,RNWRPOPANXX,2027,0
GLOBAL,RNWRPOPANXX,2028,0.9608
GLOBAL,RNWRPOPANXX,2029,0.9608
GLOBAL,RNWRPOPANXX,2030,0.9608
GLOBAL,RNWRPOPANXX,2031,0.9608
GLOBAL,RNWRPOPANXX,2032,0.9608
GLOBAL,RNWRPOPANXX,2033,0.9608
GLOBAL,RNWRPOPANXX,2034,0.9608
GLOBAL,RNWRPOPANXX,2035,0.9608
GLOBAL,RNWRPOPANXX,2036,0.9608
GLOBAL,RNWRPOPANXX,2037,0.9608
GLOBAL,RNWRPOPANXX,2038,0.9608
GLOBAL,RNWRPOPANXX,2039,0.9608
GLOBAL,RNWRPOPANXX,2040,0.9608
GLOBAL,RNWRPOPANXX,2041,0.9608
GLOBAL,RNWRPOPANXX,2042,0.9608
GLOBAL,RNWRPOPANXX,2043,0.9608
GLOBAL,RNWRPOPANXX,2044,0.9608
GLOBAL,RNWRPOPANXX,2045,0.9608
GLOBAL,RNWRPOPANXX,2046,0.9608
GLOBAL,RNWRPOPANXX,2047,0.9608
GLOBAL,RNWRPOPANXX,2048,0.9608
GLOBAL,RNWRPOPANXX,2049,0.9608
GLOBAL,RNWRPOPANXX,2050,0.9608
GLOBAL,RNWRPOPERXX,2023,0
GLOBAL,RNWRPOPERXX,2024,0
GLOBAL,RNWRPOPERXX,2025,0
GLOBAL,RNWRPOPERXX,2026,0
GLOBAL,RNWRPOPERXX,2027,0
GLOBAL,RNWRPOPERXX,2028,4.2941
GLOBAL,RNWRPOPERXX,2029,4.2941
GLOBAL,RNWRPOPERXX,2030,4.2941
GLOBAL,RNWRPOPERXX,2031,4.2941
GLOBAL,RNWRPOPERXX,2032,4.2941
GLOBAL,RNWRPOPERXX,2033,4.2941
GLOBAL,RNWRPOPERXX,2034,4.2941
GLOBAL,RNWRPOPERXX,2035,4.2941
GLOBAL,RNWRPOPERXX,2036,4.2941
GLOBAL,RNWRPOPERXX,2037,4.2941
GLOBAL,RNWRPOPERXX,2038,4.2941
GLOBAL,RNWRPOPERXX,2039,4.2941
GLOBAL,RNWRPOPERXX,2040,4.2941
GLOBAL,RNWRPOPERXX,2041,4.2941
GLOBAL,RNWRPOPERXX,2042,4.2941
GLOBAL,RNWRPOPERXX,2043,4.2941
GLOBAL,RNWRPOPERXX,2044,4.2941
GLOBAL,RNWRPOPERXX,2045,4.2941
GLOBAL,RNWRPOPERXX,2046,4.2941
GLOBAL,RNWRPOPERXX,2047,4.2941
GLOBAL,RNWRPOPERXX,2048,4.2941
GLOBAL,RNWRPOPERXX,2049,4.2941
GLOBAL,RNWRPOPERXX,2050,4.2941
GLOBAL,RNWRPOPRYXX,2023,0
GLOBAL,RNWRPOPRYXX,2024,0.2
GLOBAL,RNWRPOPRYXX,2025,1
GLOBAL,RNWRPOPRYXX,2026,1
GLOBAL,RNWRPOPRYXX,2027,0.9898
GLOBAL,RNWRPOPRYXX,2028,6.3248
GLOBAL,RNWRPOPRYXX,2029,6.3248
GLOBAL,RNWRPOPRYXX,2030,6.3248
GLOBAL,RNWRPOPRYXX,2031,6.3248
GLOBAL,RNWRPOPRYXX,2032,6.3248
GLOBAL,RNWRPOPRYXX,2033,6.3248
GLOBAL,RNWRPOPRYXX,2034,6.3248
GLOBAL,RNWRPOPRYXX,2035,6.3248
GLOBAL,RNWRPOPRYXX,2036,6.3248
GLOBAL,RNWRPOPRYXX,2037,6.3248
GLOBAL,RNWRPOPRYXX,2038,6.3248
GLOBAL,RNWRPOPRYXX,2039,6.3248
GLOBAL,RNWRPOPRYXX,2040,6.3248
GLOBAL,RNWRPOPRYXX,2041,6.3248
GLOBAL,RNWRPOPRYXX,2042,6.3248
GLOBAL,RNWRPOPRYXX,2043,6.3248
GLOBAL,RNWRPOPRYXX,2044,6.3248
GLOBAL,RNWRPOPRYXX,2045,6.3248
GLOBAL,RNWRPOPRYXX,2046,6.3248
GLOBAL,RNWRPOPRYXX,2047,6.3248
GLOBAL,RNWRPOPRYXX,2048,6.3248
GLOBAL,RNWRPOPRYXX,2049,6.3248
GLOBAL,RNWRPOPRYXX,2050,6.3248
GLOBAL,RNWRPOSLVXX,2023,0
GLOBAL,RNWRPOSLVXX,2024,0
GLOBAL,RNWRPOSLVXX,2025,0
GLOBAL,RNWRPOSLVXX,2026,0.3301
GLOBAL,RNWRPOSLVXX,2027,0.3176
GLOBAL,RNWRPOSLVXX,2028,0.7697
GLOBAL,RNWRPOSLVXX,2029,0.7697
GLOBAL,RNWRPOSLVXX,2030,0.7697
GLOBAL,RNWRPOSLVXX,2031,0.7697
GLOBAL,RNWRPOSLVXX,2032,0.7697
GLOBAL,RNWRPOSLVXX,2033,0.7697
GLOBAL,RNWRPOSLVXX,2034,0.7697
GLOBAL,RNWRPOSLVXX,2035,0.7697
GLOBAL,RNWRPOSLVXX,2036,0.7697
GLOBAL,RNWRPOSLVXX,2037,0.7697
GLOBAL,RNWRPOSLVXX,2038,0.7697
GLOBAL,RNWRPOSLVXX,2039,0.7697
GLOBAL,RNWRPOSLVXX,2040,0.7697
GLOBAL,RNWRPOSLVXX,2041,0.7697
GLOBAL,RNWRPOSLVXX,2042,0.7697
GLOBAL,RNWRPOSLVXX,2043,0.7697
GLOBAL,RNWRPOSLVXX,2044,0.7697
GLOBAL,RNWRPOSLVXX,2045,0.7697
GLOBAL,RNWRPOSLVXX,2046,0.7697
GLOBAL,RNWRPOSLVXX,2047,0.7697
GLOBAL,RNWRPOSLVXX,2048,0.7697
GLOBAL,RNWRPOSLVXX,2049,0.7697
GLOBAL,RNWRPOSLVXX,2050,0.7697
GLOBAL,RNWRPOURYXX,2023,0
GLOBAL,RNWRPOURYXX,2024,0
GLOBAL,RNWRPOURYXX,2025,0
GLOBAL,RNWRPOURYXX,2026,0
GLOBAL,RNWRPOURYXX,2027,0
GLOBAL,RNWRPOURYXX,2028,1.6069
GLOBAL,RNWRPOURYXX,2029,1.6069
GLOBAL,RNWRPOURYXX,2030,1.6069
GLOBAL,RNWRPOURYXX,2031,1.6069
GLOBAL,RNWRPOURYXX,2032,1.6069
GLOBAL,RNWRPOURYXX,2033,1.6069
GLOBAL,RNWRPOURYXX,2034,1.6069
GLOBAL,RNWRPOURYXX,2035,1.6069
GLOBAL,RNWRPOURYXX,2036,1.6069
GLOBAL,RNWRPOURYXX,2037,1.6069
GLOBAL,RNWRPOURYXX,2038,1.6069
GLOBAL,RNWRPOURYXX,2039,1.6069
GLOBAL,RNWRPOURYXX,2040,1.6069
GLOBAL,RNWRPOURYXX,2041,1.6069
GLOBAL,RNWRPOURYXX,2042,1.6069
GLOBAL,RNWRPOURYXX,2043,1.6069
GLOBAL,RNWRPOURYXX,2044,1.6069
GLOBAL,RNWRPOURYXX,2045,1.6069
GLOBAL,RNWRPOURYXX,2046,1.6069
GLOBAL,RNWRPOURYXX,2047,1.6069
GLOBAL,RNWRPOURYXX,2048,1.6069
GLOBAL,RNWRPOURYXX,2049,1.6069
GLOBAL,RNWRPOURYXX,2050,1.6069
GLOBAL,RNWTRNARGXX,2023,6.1
GLOBAL,RNWTRNARGXX,2024,6.1
GLOBAL,RNWTRNARGXX,2025,6.1
GLOBAL,RNWTRNARGXX,2026,6.1
GLOBAL,RNWTRNARGXX,2027,6.1
GLOBAL,RNWTRNARGXX,2028,6.1
GLOBAL,RNWTRNARGXX,2029,6.1
GLOBAL,RNWTRNARGXX,2030,6.1
GLOBAL,RNWTRNARGXX,2031,6.1
GLOBAL,RNWTRNARGXX,2032,6.1
GLOBAL,RNWTRNARGXX,2033,6.1
GLOBAL,RNWTRNARGXX,2034,6.1
GLOBAL,RNWTRNARGXX,2035,6.1
GLOBAL,RNWTRNARGXX,2036,6.1
GLOBAL,RNWTRNARGXX,2037,6.1
GLOBAL,RNWTRNARGXX,2038,6.1
GLOBAL,RNWTRNARGXX,2039,6.1
GLOBAL,RNWTRNARGXX,2040,6.1
GLOBAL,RNWTRNARGXX,2041,6.1
GLOBAL,RNWTRNARGXX,2042,6.1
GLOBAL,RNWTRNARGXX,2043,6.1
GLOBAL,RNWTRNARGXX,2044,6.1
GLOBAL,RNWTRNARGXX,2045,6.1
GLOBAL,RNWTRNARGXX,2046,6.1
GLOBAL,RNWTRNARGXX,2047,6.1
GLOBAL,RNWTRNARGXX,2048,6.1
GLOBAL,RNWTRNARGXX,2049,6.1
GLOBAL,RNWTRNARGXX,2050,6.1
GLOBAL,RNWTRNBOLXX,2023,2.1153
GLOBAL,RNWTRNBOLXX,2024,2.1153
GLOBAL,RNWTRNBOLXX,2025,2.6669
GLOBAL,RNWTRNBOLXX,2026,3.1176
GLOBAL,RNWTRNBOLXX,2027,3.3113
GLOBAL,RNWTRNBOLXX,2028,4.6507
GLOBAL,RNWTRNBOLXX,2029,4.6507
GLOBAL,RNWTRNBOLXX,2030,4.9197
GLOBAL,RNWTRNBOLXX,2031,4.9197
GLOBAL,RNWTRNBOLXX,2032,5.8405
GLOBAL,RNWTRNBOLXX,2033,5.8405
GLOBAL,RNWTRNBOLXX,2034,5.8405
GLOBAL,RNWTRNBOLXX,2035,6.033
GLOBAL,RNWTRNBOLXX,2036,7.1454
GLOBAL,RNWTRNBOLXX,2037,8.2825
GLOBAL,RNWTRNBOLXX,2038,8.2825
GLOBAL,RNWTRNBOLXX,2039,8.4923
GLOBAL,RNWTRNBOLXX,2040,9.7031
GLOBAL,RNWTRNBOLXX,2041,9.7031
GLOBAL,RNWTRNBOLXX,2042,9.9022
GLOBAL,RNWTRNBOLXX,2043,10.1031
GLOBAL,RNWTRNBOLXX,2044,10.5084
GLOBAL,RNWTRNBOLXX,2045,11.7435
GLOBAL,RNWTRNBOLXX,2046,11.7435
GLOBAL,RNWTRNBOLXX,2047,11.7435
GLOBAL,RNWTRNBOLXX,2048,11.7435
GLOBAL,RNWTRNBOLXX,2049,11.7435
GLOBAL,RNWTRNBOLXX,2050,11.7435
GLOBAL,RNWTRNBRAXX,2023,53
GLOBAL,RNWTRNBRAXX,2024,53
GLOBAL,RNWTRNBRAXX,2025,56.2585
GLOBAL,RNWTRNBRAXX,2026,73.3737
GLOBAL,RNWTRNBRAXX,2027,98.3235
GLOBAL,RNWTRNBRAXX,2028,132.1
GLOBAL,RNWTRNBRAXX,2029,180.091
GLOBAL,RNWTRNBRAXX,2030,194.739
GLOBAL,RNWTRNBRAXX,2031,196.768
GLOBAL,RNWTRNBRAXX,2032,196.768
GLOBAL,RNWTRNBRAXX,2033,196.768
GLOBAL,RNWTRNBRAXX,2034,196.768
GLOBAL,RNWTRNBRAXX,2035,196.768
GLOBAL,RNWTRNBRAXX,2036,196.768
GLOBAL,RNWTRNBRAXX,2037,196.768
GLOBAL,RNWTRNBRAXX,2038,196.768
GLOBAL,RNWTRNBRAXX,2039,196.768
GLOBAL,RNWTRNBRAXX,2040,196.768
GLOBAL,RNWTRNBRAXX,2041,196.768
GLOBAL,RNWTRNBRAXX,2042,196.768
GLOBAL,RNWTRNBRAXX,2043,196.768
GLOBAL,RNWTRNBRAXX,2044,196.768
GLOBAL,RNWTRNBRAXX,2045,196.768
GLOBAL,RNWTRNBRAXX,2046,196.768
GLOBAL,RNWTRNBRAXX,2047,196.768
GLOBAL,RNWTRNBRAXX,2048,196.768
GLOBAL,RNWTRNBRAXX,2049,196.768
GLOBAL,RNWTRNBRAXX,2050,196.768
GLOBAL,RNWTRNBRBXX,2023,0.0304
GLOBAL,RNWTRNBRBXX,2024,0.0304
GLOBAL,RNWTRNBRBXX,2025,0.0304
GLOBAL,RNWTRNBRBXX,2026,0.0304
GLOBAL,RNWTRNBRBXX,2027,0.0304
GLOBAL,RNWTRNBRBXX,2028,0.0304
GLOBAL,RNWTRNBRBXX,2029,0.0304
GLOBAL,RNWTRNBRBXX,2030,0.0304
GLOBAL,RNWTRNBRBXX,2031,0.0304
GLOBAL,RNWTRNBRBXX,2032,0.0304
GLOBAL,RNWTRNBRBXX,2033,0.0304
GLOBAL,RNWTRNBRBXX,2034,0.0304
GLOBAL,RNWTRNBRBXX,2035,0.0304
GLOBAL,RNWTRNBRBXX,2036,0.0304
GLOBAL,RNWTRNBRBXX,2037,0.0304
GLOBAL,RNWTRNBRBXX,2038,0.0304
GLOBAL,RNWTRNBRBXX,2039,0.0304
GLOBAL,RNWTRNBRBXX,2040,0.0304
GLOBAL,RNWTRNBRBXX,2041,0.0304
GLOBAL,RNWTRNBRBXX,2042,0.0304
GLOBAL,RNWTRNBRBXX,2043,0.0304
GLOBAL,RNWTRNBRBXX,2044,0.0304
GLOBAL,RNWTRNBRBXX,2045,0.0304
GLOBAL,RNWTRNBRBXX,2046,0.0304
GLOBAL,RNWTRNBRBXX,2047,0.0304
GLOBAL,RNWTRNBRBXX,2048,0.0304
GLOBAL,RNWTRNBRBXX,2049,0.0304
GLOBAL,RNWTRNBRBXX,2050,0.0304
GLOBAL,RNWTRNCHLXX,2023,8.5808
GLOBAL,RNWTRNCHLXX,2024,8.5808
GLOBAL,RNWTRNCHLXX,2025,8.5808
GLOBAL,RNWTRNCHLXX,2026,8.5808
GLOBAL,RNWTRNCHLXX,2027,8.5808
GLOBAL,RNWTRNCHLXX,2028,8.5808
GLOBAL,RNWTRNCHLXX,2029,8.6545
GLOBAL,RNWTRNCHLXX,2030,9.4563
GLOBAL,RNWTRNCHLXX,2031,9.9175
GLOBAL,RNWTRNCHLXX,2032,9.9968
GLOBAL,RNWTRNCHLXX,2033,11.2116
GLOBAL,RNWTRNCHLXX,2034,11.2116
GLOBAL,RNWTRNCHLXX,2035,11.2116
GLOBAL,RNWTRNCHLXX,2036,11.2116
GLOBAL,RNWTRNCHLXX,2037,11.2116
GLOBAL,RNWTRNCHLXX,2038,11.2116
GLOBAL,RNWTRNCHLXX,2039,11.2116
GLOBAL,RNWTRNCHLXX,2040,11.2116
GLOBAL,RNWTRNCHLXX,2041,11.2116
GLOBAL,RNWTRNCHLXX,2042,11.2116
GLOBAL,RNWTRNCHLXX,2043,11.2116
GLOBAL,RNWTRNCHLXX,2044,11.2116
GLOBAL,RNWTRNCHLXX,2045,11.2116
GLOBAL,RNWTRNCHLXX,2046,11.2116
GLOBAL,RNWTRNCHLXX,2047,11.2116
GLOBAL,RNWTRNCHLXX,2048,11.2116
GLOBAL,RNWTRNCHLXX,2049,11.2116
GLOBAL,RNWTRNCHLXX,2050,11.2116
GLOBAL,RNWTRNCOLXX,2023,11.4259
GLOBAL,RNWTRNCOLXX,2024,11.4259
GLOBAL,RNWTRNCOLXX,2025,12.1756
GLOBAL,RNWTRNCOLXX,2026,14.6967
GLOBAL,RNWTRNCOLXX,2027,15.5046
GLOBAL,RNWTRNCOLXX,2028,15.7611
GLOBAL,RNWTRNCOLXX,2029,15.8753
GLOBAL,RNWTRNCOLXX,2030,16.0211
GLOBAL,RNWTRNCOLXX,2031,16.0211
GLOBAL,RNWTRNCOLXX,2032,17.0122
GLOBAL,RNWTRNCOLXX,2033,17.0122
GLOBAL,RNWTRNCOLXX,2034,17.0122
GLOBAL,RNWTRNCOLXX,2035,17.0122
GLOBAL,RNWTRNCOLXX,2036,17.0122
GLOBAL,RNWTRNCOLXX,2037,17.8514
GLOBAL,RNWTRNCOLXX,2038,17.8514
GLOBAL,RNWTRNCOLXX,2039,17.8514
GLOBAL,RNWTRNCOLXX,2040,17.8514
GLOBAL,RNWTRNCOLXX,2041,17.8514
GLOBAL,RNWTRNCOLXX,2042,17.8514
GLOBAL,RNWTRNCOLXX,2043,17.8514
GLOBAL,RNWTRNCOLXX,2044,17.8514
GLOBAL,RNWTRNCOLXX,2045,17.8514
GLOBAL,RNWTRNCOLXX,2046,17.8514
GLOBAL,RNWTRNCOLXX,2047,17.8514
GLOBAL,RNWTRNCOLXX,2048,17.8514
GLOBAL,RNWTRNCOLXX,2049,17.8514
GLOBAL,RNWTRNCOLXX,2050,17.8514
GLOBAL,RNWTRNCRIXX,2023,2.0616
GLOBAL,RNWTRNCRIXX,2024,2.0616
GLOBAL,RNWTRNCRIXX,2025,2.0616
GLOBAL,RNWTRNCRIXX,2026,2.0616
GLOBAL,RNWTRNCRIXX,2027,2.4336
GLOBAL,RNWTRNCRIXX,2028,2.7745
GLOBAL,RNWTRNCRIXX,2029,3.3542
GLOBAL,RNWTRNCRIXX,2030,3.9911
GLOBAL,RNWTRNCRIXX,2031,4.5783
GLOBAL,RNWTRNCRIXX,2032,4.5783
GLOBAL,RNWTRNCRIXX,2033,5.7685
GLOBAL,RNWTRNCRIXX,2034,5.7685
GLOBAL,RNWTRNCRIXX,2035,5.7685
GLOBAL,RNWTRNCRIXX,2036,5.7685
GLOBAL,RNWTRNCRIXX,2037,5.7685
GLOBAL,RNWTRNCRIXX,2038,5.7685
GLOBAL,RNWTRNCRIXX,2039,5.7685
GLOBAL,RNWTRNCRIXX,2040,5.7685
GLOBAL,RNWTRNCRIXX,2041,5.7685
GLOBAL,RNWTRNCRIXX,2042,5.7685
GLOBAL,RNWTRNCRIXX,2043,5.7685
GLOBAL,RNWTRNCRIXX,2044,5.7685
GLOBAL,RNWTRNCRIXX,2045,5.7685
GLOBAL,RNWTRNCRIXX,2046,5.7685
GLOBAL,RNWTRNCRIXX,2047,5.7685
GLOBAL,RNWTRNCRIXX,2048,5.7685
GLOBAL,RNWTRNCRIXX,2049,5.7685
GLOBAL,RNWTRNCRIXX,2050,5.7685
GLOBAL,RNWTRNDOMXX,2023,0.839
GLOBAL,RNWTRNDOMXX,2024,0.839
GLOBAL,RNWTRNDOMXX,2025,3.8442
GLOBAL,RNWTRNDOMXX,2026,7.0187
GLOBAL,RNWTRNDOMXX,2027,7.398
GLOBAL,RNWTRNDOMXX,2028,7.398
GLOBAL,RNWTRNDOMXX,2029,7.398
GLOBAL,RNWTRNDOMXX,2030,7.398
GLOBAL,RNWTRNDOMXX,2031,7.398
GLOBAL,RNWTRNDOMXX,2032,7.398
GLOBAL,RNWTRNDOMXX,2033,7.398
GLOBAL,RNWTRNDOMXX,2034,7.398
GLOBAL,RNWTRNDOMXX,2035,7.398
GLOBAL,RNWTRNDOMXX,2036,7.398
GLOBAL,RNWTRNDOMXX,2037,7.398
GLOBAL,RNWTRNDOMXX,2038,7.398
GLOBAL,RNWTRNDOMXX,2039,7.398
GLOBAL,RNWTRNDOMXX,2040,7.398
GLOBAL,RNWTRNDOMXX,2041,7.398
GLOBAL,RNWTRNDOMXX,2042,7.398
GLOBAL,RNWTRNDOMXX,2043,7.398
GLOBAL,RNWTRNDOMXX,2044,7.398
GLOBAL,RNWTRNDOMXX,2045,7.398
GLOBAL,RNWTRNDOMXX,2046,7.398
GLOBAL,RNWTRNDOMXX,2047,7.398
GLOBAL,RNWTRNDOMXX,2048,7.398
GLOBAL,RNWTRNDOMXX,2049,7.398
GLOBAL,RNWTRNDOMXX,2050,7.398
GLOBAL,RNWTRNECUXX,2023,4.3615
GLOBAL,RNWTRNECUXX,2024,4.3615
GLOBAL,RNWTRNECUXX,2025,12.0556
GLOBAL,RNWTRNECUXX,2026,12.9393
GLOBAL,RNWTRNECUXX,2027,16.3467
GLOBAL,RNWTRNECUXX,2028,17.2829
GLOBAL,RNWTRNECUXX,2029,17.782
GLOBAL,RNWTRNECUXX,2030,18.6702
GLOBAL,RNWTRNECUXX,2031,19.1539
GLOBAL,RNWTRNECUXX,2032,19.1539
GLOBAL,RNWTRNECUXX,2033,19.1539
GLOBAL,RNWTRNECUXX,2034,19.1539
GLOBAL,RNWTRNECUXX,2035,19.1539
GLOBAL,RNWTRNECUXX,2036,19.1539
GLOBAL,RNWTRNECUXX,2037,19.1539
GLOBAL,RNWTRNECUXX,2038,19.1539
GLOBAL,RNWTRNECUXX,2039,19.1539
GLOBAL,RNWTRNECUXX,2040,19.1539
GLOBAL,RNWTRNECUXX,2041,19.1539
GLOBAL,RNWTRNECUXX,2042,19.1539
GLOBAL,RNWTRNECUXX,2043,19.1539
GLOBAL,RNWTRNECUXX,2044,19.1539
GLOBAL,RNWTRNECUXX,2045,19.1539
GLOBAL,RNWTRNECUXX,2046,19.1539
GLOBAL,RNWTRNECUXX,2047,19.1539
GLOBAL,RNWTRNECUXX,2048,19.1539
GLOBAL,RNWTRNECUXX,2049,19.1539
GLOBAL,RNWTRNECUXX,2050,19.1539
GLOBAL,RNWTRNGTMXX,2023,1.6512
GLOBAL,RNWTRNGTMXX,2024,1.6512
GLOBAL,RNWTRNGTMXX,2025,1.6512
GLOBAL,RNWTRNGTMXX,2026,1.6512
GLOBAL,RNWTRNGTMXX,2027,1.6512
GLOBAL,RNWTRNGTMXX,2028,1.6512
GLOBAL,RNWTRNGTMXX,2029,1.6512
GLOBAL,RNWTRNGTMXX,2030,1.6512
GLOBAL,RNWTRNGTMXX,2031,1.6512
GLOBAL,RNWTRNGTMXX,2032,1.6512
GLOBAL,RNWTRNGTMXX,2033,1.6512
GLOBAL,RNWTRNGTMXX,2034,1.6512
GLOBAL,RNWTRNGTMXX,2035,1.6512
GLOBAL,RNWTRNGTMXX,2036,1.6512
GLOBAL,RNWTRNGTMXX,2037,1.6512
GLOBAL,RNWTRNGTMXX,2038,1.6512
GLOBAL,RNWTRNGTMXX,2039,1.6512
GLOBAL,RNWTRNGTMXX,2040,1.6512
GLOBAL,RNWTRNGTMXX,2041,1.6512
GLOBAL,RNWTRNGTMXX,2042,1.6512
GLOBAL,RNWTRNGTMXX,2043,1.6512
GLOBAL,RNWTRNGTMXX,2044,1.6512
GLOBAL,RNWTRNGTMXX,2045,1.6512
GLOBAL,RNWTRNGTMXX,2046,1.6512
GLOBAL,RNWTRNGTMXX,2047,1.6512
GLOBAL,RNWTRNGTMXX,2048,1.6512
GLOBAL,RNWTRNGTMXX,2049,1.6512
GLOBAL,RNWTRNGTMXX,2050,1.6512
GLOBAL,RNWTRNHNDXX,2023,1.6704
GLOBAL,RNWTRNHNDXX,2024,1.9595
GLOBAL,RNWTRNHNDXX,2025,2.0547
GLOBAL,RNWTRNHNDXX,2026,2.3376
GLOBAL,RNWTRNHNDXX,2027,3.3029
GLOBAL,RNWTRNHNDXX,2028,3.6398
GLOBAL,RNWTRNHNDXX,2029,4.1276
GLOBAL,RNWTRNHNDXX,2030,4.8194
GLOBAL,RNWTRNHNDXX,2031,5.1188
GLOBAL,RNWTRNHNDXX,2032,5.1188
GLOBAL,RNWTRNHNDXX,2033,5.1188
GLOBAL,RNWTRNHNDXX,2034,5.1188
GLOBAL,RNWTRNHNDXX,2035,5.1188
GLOBAL,RNWTRNHNDXX,2036,5.1188
GLOBAL,RNWTRNHNDXX,2037,5.1188
GLOBAL,RNWTRNHNDXX,2038,5.1188
GLOBAL,RNWTRNHNDXX,2039,5.1188
GLOBAL,RNWTRNHNDXX,2040,5.1188
GLOBAL,RNWTRNHNDXX,2041,5.1188
GLOBAL,RNWTRNHNDXX,2042,5.1188
GLOBAL,RNWTRNHNDXX,2043,5.1188
GLOBAL,RNWTRNHNDXX,2044,5.1188
GLOBAL,RNWTRNHNDXX,2045,5.1188
GLOBAL,RNWTRNHNDXX,2046,5.1188
GLOBAL,RNWTRNHNDXX,2047,5.1188
GLOBAL,RNWTRNHNDXX,2048,5.1188
GLOBAL,RNWTRNHNDXX,2049,5.1188
GLOBAL,RNWTRNHNDXX,2050,5.1188
GLOBAL,RNWTRNHTIXX,2023,0.0784
GLOBAL,RNWTRNHTIXX,2024,0.0784
GLOBAL,RNWTRNHTIXX,2025,0.0784
GLOBAL,RNWTRNHTIXX,2026,0.0784
GLOBAL,RNWTRNHTIXX,2027,0.0784
GLOBAL,RNWTRNHTIXX,2028,0.0784
GLOBAL,RNWTRNHTIXX,2029,0.0784
GLOBAL,RNWTRNHTIXX,2030,0.0784
GLOBAL,RNWTRNHTIXX,2031,0.0784
GLOBAL,RNWTRNHTIXX,2032,0.0784
GLOBAL,RNWTRNHTIXX,2033,0.0784
GLOBAL,RNWTRNHTIXX,2034,0.0784
GLOBAL,RNWTRNHTIXX,2035,0.0784
GLOBAL,RNWTRNHTIXX,2036,0.0784
GLOBAL,RNWTRNHTIXX,2037,0.0784
GLOBAL,RNWTRNHTIXX,2038,0.0784
GLOBAL,RNWTRNHTIXX,2039,0.0784
GLOBAL,RNWTRNHTIXX,2040,0.0784
GLOBAL,RNWTRNHTIXX,2041,0.0784
GLOBAL,RNWTRNHTIXX,2042,0.0784
GLOBAL,RNWTRNHTIXX,2043,0.0784
GLOBAL,RNWTRNHTIXX,2044,0.0784
GLOBAL,RNWTRNHTIXX,2045,0.0784
GLOBAL,RNWTRNHTIXX,2046,0.0784
GLOBAL,RNWTRNHTIXX,2047,0.0784
GLOBAL,RNWTRNHTIXX,2048,0.0784
GLOBAL,RNWTRNHTIXX,2049,0.0784
GLOBAL,RNWTRNHTIXX,2050,0.0784
GLOBAL,RNWTRNMEXXX,2023,11.1193
GLOBAL,RNWTRNMEXXX,2024,11.1193
GLOBAL,RNWTRNMEXXX,2025,11.1193
GLOBAL,RNWTRNMEXXX,2026,11.3182
GLOBAL,RNWTRNMEXXX,2027,11.3182
GLOBAL,RNWTRNMEXXX,2028,11.801
GLOBAL,RNWTRNMEXXX,2029,11.884
GLOBAL,RNWTRNMEXXX,2030,13.0333
GLOBAL,RNWTRNMEXXX,2031,14.3264
GLOBAL,RNWTRNMEXXX,2032,14.3264
GLOBAL,RNWTRNMEXXX,2033,14.3264
GLOBAL,RNWTRNMEXXX,2034,14.3264
GLOBAL,RNWTRNMEXXX,2035,14.3264
GLOBAL,RNWTRNMEXXX,2036,14.3264
GLOBAL,RNWTRNMEXXX,2037,14.3264
GLOBAL,RNWTRNMEXXX,2038,14.3264
GLOBAL,RNWTRNMEXXX,2039,14.3264
GLOBAL,RNWTRNMEXXX,2040,14.3264
GLOBAL,RNWTRNMEXXX,2041,14.3264
GLOBAL,RNWTRNMEXXX,2042,14.3264
GLOBAL,RNWTRNMEXXX,2043,14.3264
GLOBAL,RNWTRNMEXXX,2044,14.3264
GLOBAL,RNWTRNMEXXX,2045,14.3264
GLOBAL,RNWTRNMEXXX,2046,14.3264
GLOBAL,RNWTRNMEXXX,2047,14.3264
GLOBAL,RNWTRNMEXXX,2048,14.3264
GLOBAL,RNWTRNMEXXX,2049,14.3264
GLOBAL,RNWTRNMEXXX,2050,14.3264
GLOBAL,RNWTRNNICXX,2023,0.542
GLOBAL,RNWTRNNICXX,2024,0.542
GLOBAL,RNWTRNNICXX,2025,0.6463
GLOBAL,RNWTRNNICXX,2026,0.8389
GLOBAL,RNWTRNNICXX,2027,0.8389
GLOBAL,RNWTRNNICXX,2028,0.8389
GLOBAL,RNWTRNNICXX,2029,0.9959
GLOBAL,RNWTRNNICXX,2030,1.0497
GLOBAL,RNWTRNNICXX,2031,1.1116
